,toa,-10,-9,-8,-7,-6,-5,-4,-3,-2.0,-1.5,-1.0,-0.5,0.0,0.5,1.0,1.5,2.0,3,4,5,6,7,8,9,10
9,61.952000000000005,0.0044804433515188815,0.0035098583122794395,0.002244179843829638,0.003737936193211837,0.0024966322949662705,0.0042280063841833426,0.003748236298874801,0.0027583782395883853,0.0032354005037898348,0.002484498760199611,0.004991728955310554,0.003485850756061468,0.004556875463136047,0.001755615011932951,0.002244953381038231,0.0024948426110864954,0.002495673638901827,0.0020055273271859853,0.0,0.0017437884659220423,0.0009921800366904225,0.0015054172906694484,0.0027460066814568892,0.0017552717925650018,0.0015042735954542215
10,66.816,0.0034756880745733082,0.002004870010461841,0.0042405057049047625,0.004261366035912741,0.005991907909600483,0.002256754120919227,0.004240886956332789,0.003486427211626505,0.00524094239062458,0.003507459391651159,0.0032483147625043283,0.003486610812073619,0.0029052686282141304,0.0009911142270900358,0.002998218182443315,0.001995159638463965,0.0034851931705134954,0.0005017103762827822,0.0024725948860207423,0.0009795755747073274,0.00023923444976076553,0.0014923673989315643,0.002494674881078695,0.0022448263882273818,0.0012529903695767531
11,71.936,0.003237403532164413,0.005744069049817969,0.00447948860619452,0.004728337079684603,0.004969159622910028,0.003236413055596875,0.003737015090072874,0.0037372393057101645,0.0034984899901310063,0.004499974728976934,0.004477603900583993,0.00374860016507624,0.0013105050502461252,0.0017555002058988341,0.0010023923061001205,0.0009913050978563656,0.002223021338553025,0.0032124569758296894,0.0015049888236384635,0.002506494402838382,0.0012421639823892894,0.0010024494289938488,0.0010025634015373764,0.0017544150859112966,0.00047855102456679545
12,72.19200000000001,0.004478340351438445,0.0030084332315334487,0.004239225164963794,0.004729088769632489,0.005240954054686723,0.0032476038248236893,0.004193565696653742,0.003749689733060489,0.006231893799039961,0.002245440498344073,0.0032600314994399525,0.00448928145385497,0.004648087230853374,0.0002506551213398656,0.0012426498654036265,0.0017548718023095943,0.0012532472144364162,0.0029967466430489823,0.003258460066421277,0.0034984943408066433,0.0035092862829003645,0.0019939373155873777,0.001994298631350086,0.003705167153468561,0.0017438132462997218
13,77.056,0.0029854084292910764,0.0022555820724475617,0.001230068571160002,0.003497186152364562,0.004250969378215668,0.005209087807284685,0.004501825051944152,0.0042511052527670155,0.007419209739295088,0.004490217916347865,0.005241215700893662,0.005264529325470119,0.0024288534667156404,0.0014931594051491397,0.002996686659586659,0.002255896651873343,0.0005017962431053968,0.0010020501147458478,0.0007519368611602489,0.0015039882412587525,0.0022446766872060734,0.0035103727514095113,0.0010030214007986829,0.000979878075854686,0.003007691284907528
14,82.176,0.005240406799183528,0.0024841945532639103,0.003226176725003816,0.004479274744200657,0.004741512296534856,0.003989189961792405,0.0037385696598495033,0.005002020574165833,0.0034988329030740547,0.0034752529542055426,0.0037273704214276825,0.005253722531234186,0.003487620286998475,0.002256381831750004,0.001493492291494398,0.000752651385562778,0.0012421460247233952,0.002221312780394312,0.002506665882207457,0.001253675636044285,0.0029963024095805927,0.002232899249108409,0.0019942487987353917,0.002233870843704104,0.0034976968312587565
15,82.432,0.0032239921090737806,0.002724442489206177,0.0034741696091683655,0.004968686461673002,0.006016125182079103,0.00275780673022353,0.008248002562299048,0.00495528305354819,0.003975510718912418,0.002724593001192546,0.0024959585678201637,0.007225182710465318,0.0022224800275605396,0.0017432223722251429,0.0022231971411052908,0.002244522528934462,0.0020050125703555514,0.0015046165931528813,0.0014930506030394809,0.0005010818813346999,0.002746207819788843,0.0017211525034342453,0.005254384950125977,0.00223282255496698,0.0015039308061292342
16,87.29599999999999,0.005491480703236177,0.004499173070724791,0.008225823297225857,0.003237967497528744,0.004977356571010593,0.005000650715786712,0.003498311904600165,0.0014931023083432058,0.00450105975674255,0.005001754070892072,0.00399832080977673,0.005263072971531774,0.004842992542793436,0.004012226298425085,0.001754986849244055,0.002506723063724433,0.002735637804298854,0.002245121702401087,0.004513507433316553,0.0027458922924952817,0.001742959255792933,0.00350785897861467,0.002495268396178779,0.0022556111414221173,0.0019940176264536596
17,92.416,0.003976793037006909,0.00398840559805645,0.00495791019484942,0.0032373534351835,0.0057306308893132615,0.006450108190408421,0.0027362864186309963,0.0045006591082090795,0.003998464273313613,0.004489459987509587,0.0052538165189173905,0.0032356604308564872,0.00167485815034421,0.0010025633755118113,0.0010029062299118333,0.0027121174012097768,0.002233582196336417,0.0017437419598331377,0.001992991668995695,0.0012416513054985894,0.0037362830545371825,0.002996604810053053,0.0029979691876352494,0.0029857311311468947,0.003998582549133866
18,92.672,0.004752401029976275,0.006746586267960315,0.003726733124880064,0.00448824844621802,0.003247055165432929,0.007736545936326661,0.003247630262117944,0.002985900611474905,0.006232051023617442,0.0029854970947115382,0.002757864328564083,0.0027457846710988937,0.00381653097610382,0.00250769469990604,0.002244617444116443,0.002006155405489092,0.0027476217030291982,0.002245414508923218,0.0025068370490694235,0.002245385039666934,0.002507552192459928,0.0032464405508274134,0.0024849255497352354,0.0025071228522806264,0.0020063277907755054
19,97.536,0.003486668177659695,0.007997026230414985,0.004719500354924458,0.004990916118014272,0.007509399429395711,0.0064818008952659935,0.0022449312161197245,0.0069934412147394775,0.005709337193765307,0.005264501160451447,0.007715831942891871,0.0044775240280311044,0.0020629137295995973,0.0014811370266446695,0.0030043828484338474,0.002974094197751075,0.0034980153142381426,0.004991733890554443,0.002506608518560423,0.003499572532590476,0.0039878620090308325,0.002244682278409251,0.0009802752596048685,0.002234643726054276,0.0035001089562669645
20,102.65599999999999,0.005730665087191521,0.0034967509052531293,0.005743279499726122,0.005230717457490348,0.003975848680729145,0.0072387424516660095,0.0030067770387346036,0.00299583880803607,0.005012903082362203,0.0022567833734038084,0.007724334820408116,0.006503931605372412,0.004147862081182878,0.004012597552619588,0.004751282772827604,0.003964917151825972,0.002496541776979734,0.004225709808154569,0.0012419641174250076,0.0022557537142595743,0.003247553839826941,0.004991540121548536,0.0024839218681653513,0.0020054123393068958,0.002758349156616568
21,102.912,0.005743023102990723,0.0034983985636942105,0.002746103716971377,0.004977867104278662,0.004500347676283001,0.004491310775301521,0.0054704434699267435,0.007500454324649535,0.004237324351286309,0.005516213765713134,0.006505515413746792,0.006484478924624911,0.004547167952971036,0.0010023921890450072,0.0035081456789150924,0.0012537615223336136,0.0034863303555999177,0.0029617939421398556,0.004991437462046779,0.0037483365279281783,0.003988658686958104,0.0012536470485606857,0.0019940737437759083,0.005241111137950981,0.0022215471651734087
22,103.424,0.007224679836973673,0.00501298937207918,0.006210803652915277,0.0074859843352039265,0.007725942319454056,0.006993308849103966,0.00724538386324423,0.0062338495128516505,0.009990888384461723,0.008238195439427184,0.007486153016669156,0.008718188223940746,0.003681429966598601,0.0017433926902562266,0.00399950762835709,0.003999118522867036,0.0017546718526854689,0.003748657508958572,0.0037380002042221973,0.000991085860881672,0.0027453105815134255,0.0012532470582830055,0.004500364429817812,0.002484760777258013,0.0025068940417152436
23,113.15200000000002,0.005218887462013935,0.005493268225227612,0.005503645807244115,0.0072559512980103795,0.005468726296867556,0.0074948592994988515,0.006973890273065353,0.006503816655382871,0.008990364144802466,0.006966022993055455,0.007987857901880713,0.004957566992268349,0.004977675127773884,0.004502912589733878,0.0025073516626323727,0.004731111528265091,0.003475981890618176,0.004248663585542283,0.003987219688353806,0.001994101065143145,0.0020040429899558787,0.002506665953778885,0.0042058638167469685,0.001505760744967313,0.005709315686771473
24,123.392,0.002745304336194768,0.0084292934677448,0.00421715521260107,0.007956497749541122,0.006494335725389028,0.006725839117940379,0.00822660377586413,0.006994596997211297,0.004501306723873416,0.008249224736089609,0.005492585823155376,0.00868158188731136,0.002142928537665194,0.0034880596303785067,0.0029969737303825053,0.003007690881410654,0.004499022283689745,0.005011790487399054,0.005501822598950663,0.0024735024946462817,0.002757492294049637,0.003499711470402308,0.004227605674145996,0.002495725496424284,0.007496341551902809
25,123.90400000000001,0.006221513959079809,0.004250172740101135,0.004250995722984477,0.009699167322002432,0.006745133649020819,0.00851086155300618,0.007249051314578485,0.007999328247894667,0.0062293035270313026,0.008442735147365245,0.00550532863006893,0.004980738151720529,0.0027344974938157043,0.003749945593644978,0.002507122728609134,0.0027463770384254147,0.004978876265384935,0.00349840426024442,0.002507808535070687,0.003998747933386582,0.002746265085838845,0.004239211287666208,0.002996577522111774,0.0022573822179312785,0.005949252769096814
26,133.632,0.006485497805347518,0.005732878248360821,0.0069964385836680494,0.0034869335421641766,0.007989185964231725,0.008490040263098388,0.004740710332157285,0.009741881172764389,0.008979909320482392,0.006473285771567831,0.006507729867215572,0.009730917356753,0.004204377576367921,0.0027350170545376203,0.007007726713834428,0.004227885534613211,0.004250430027198229,0.0005015388122649037,0.0042271841713096385,0.0012548774196395347,0.006502936090667157,0.005218465344452106,0.002232877134816688,0.004969842795935132,0.004262794094579773
27,143.872,0.0065093516392891,0.01099309939408518,0.00649445152776038,0.007710627578355697,0.0074853309683863166,0.007013398499807896,0.005490112988748673,0.0077361729587182545,0.013717629057365293,0.009478782112631238,0.006982241758243375,0.005741119378334726,0.004988125116962948,0.002985045170657201,0.005014673937257951,0.004499198515646546,0.003249276179280225,0.003497329180589605,0.005741931421949627,0.0034869385698144254,0.004218082495548472,0.004491362886790256,0.006516063406361532,0.005741634927368107,0.0047166560535327326
28,144.38400000000001,0.0069973788146969074,0.005243147009054977,0.007726496303260127,0.004238131544469394,0.010461482993081351,0.00824127406305027,0.007246752917695593,0.010472675317937379,0.0077378105343455655,0.006976314170459283,0.007524312952426048,0.0067466294120342996,0.0047650997645446586,0.004260396183340091,0.0032244978073465505,0.007966991335652679,0.0032258443352353645,0.004501597891084172,0.00274581358387547,0.005719962627594747,0.005741872657919078,0.007235424727548091,0.004240533124505326,0.005231987497439013,0.0034996396072128587
29,154.112,0.008739611919243375,0.006483314923465556,0.012205001389259212,0.007496860549225985,0.009947733275049107,0.0052408252980535005,0.0064833347875398305,0.008455072367045227,0.0059927100784906194,0.009492269896280632,0.007749397638892037,0.009218846190758965,0.006506875092155004,0.002244415890047742,0.0044773650723360855,0.0024954962329581947,0.005242699122896299,0.006959652155674785,0.004249885404522047,0.004226390589292561,0.00472814910349556,0.003246038777899015,0.006243646328070769,0.004490312423696725,0.005491839980174597
30,164.352,0.00699543298151957,0.010001417282365043,0.008192706605661244,0.008228542437433536,0.010480225664874332,0.009721953293572115,0.010494953854185637,0.009745816287001132,0.010452572084917839,0.010961613017245238,0.011212809659089225,0.008738907996907089,0.004887353907098574,0.0054698374138930075,0.004250887290538145,0.0029634138272975835,0.00697355460005553,0.0035009729559811707,0.0029957340407306874,0.004247777838961348,0.00451293727147656,0.007258404538256253,0.0039771435961085694,0.0065048953287086386,0.004012082580148407
31,164.864,0.007723000112981729,0.007987925706027679,0.00900040787423983,0.0032359548376012645,0.010438073491134358,0.010736184621108435,0.008734823817695974,0.010721431974539296,0.008990095451750033,0.013970125640379315,0.00944705410048836,0.007997660007669908,0.0037722452345394708,0.004979695281130348,0.003498212898502423,0.005003421612774313,0.002233901805718217,0.0027344417366679174,0.0049801125141085605,0.002996382125761919,0.005994418265558164,0.007498538738158048,0.003736437338254857,0.0054930381660268385,0.0049931619336430425
32,174.59199999999998,0.012225659660896076,0.0067335310590028955,0.006982916855541016,0.006962911558289939,0.009754078500801169,0.012729219239470827,0.012228686312634926,0.007967299748084345,0.00975642090802568,0.010187515119305131,0.008726988448284696,0.007763014900351581,0.008007491390917849,0.0032246722691796985,0.004501371317375769,0.006257586837874099,0.005935121910780888,0.005744264266123354,0.005492872960590682,0.004752292350696398,0.008754097652336635,0.006225067621251142,0.0059807517630076565,0.004010026545514454,0.006483601164589572
33,184.832,0.012484794828169384,0.005730995865805869,0.00870765370338118,0.006952031727334798,0.008487785349167557,0.009489001808252736,0.013705735531012241,0.014471513061991037,0.010242078888141258,0.010734159398470933,0.0100261799645204,0.0074652207047359335,0.00268917496804223,0.002997778187405016,0.0067253636963163594,0.006733569953322939,0.008968292666887371,0.004502965412583901,0.004990639498850312,0.004501090254351205,0.0080191379289694,0.0050121615776527306,0.005731769863289931,0.004980714604627836,0.002734677888946469
34,185.344,0.006767860562832071,0.011236683668206637,0.006225446065136812,0.007507549003550435,0.007726743127845702,0.00901179435659894,0.010461679752641112,0.011231997973089807,0.008967374735801625,0.011248436218076948,0.01100712612489001,0.009743827357073461,0.006995593170893648,0.00574262047360264,0.004226150708868654,0.003748685627977211,0.0017315778767447783,0.004991021552659047,0.008216616449982513,0.003965171062216428,0.00374766753832568,0.004991253158819231,0.006995553184500699,0.0037495970405052453,0.005471035010431785
35,205.824,0.011210155993287226,0.009205382084595957,0.01325364745546775,0.011982058849790365,0.011488165399838376,0.012948134415281245,0.011717708740379753,0.01222566183573537,0.010974534438053369,0.010252142750433842,0.01097079839666845,0.012942603655346357,0.0054240683723745225,0.007510262614433938,0.004511421555396464,0.005694417223801882,0.0032370649487331567,0.008236609556908813,0.0074631049212874915,0.009001988980897232,0.0037361304325929908,0.010004416295813905,0.0045038151539011275,0.005720035072336926,0.008776931142803073
36,206.848,0.01722856383290177,0.013966695608299075,0.016478953158626596,0.020429154173389114,0.014266050619745767,0.013176321643056882,0.015409958130416424,0.01597401944485808,0.017190458177794347,0.011943722143375572,0.008498631324765698,0.01742468787483613,0.007579173996487323,0.0032123527945105887,0.006736354140142296,0.006212064393979022,0.0074758130743071945,0.003999689862203479,0.00448951080333261,0.0072282748372698045,0.00549179568128588,0.006265322327710543,0.0077607047368996405,0.0064610806958014496,0.008228946565171012
37,226.30400000000003,0.01049421156398988,0.01074521129709757,0.010244294805189008,0.01275814527055844,0.0121937209334382,0.01422353712090137,0.013474041788444944,0.01118876113124835,0.011740627261484725,0.011268888021786562,0.011192169927988152,0.011429497614440827,0.007598013616139289,0.00847820053607454,0.00599531012933969,0.006987222368375368,0.004989373678020057,0.008181715904284553,0.0085236465134147,0.006736897718140613,0.0042512324214920355,0.006987546232072511,0.007486142415244368,0.004466662155441755,0.008729186148179004
38,246.784,0.0139450582988606,0.013984605822091916,0.014462168024662417,0.012399231627149319,0.013739023548388057,0.010518430695620279,0.008262422168789706,0.017732996614701187,0.010232307785787775,0.01700724845935996,0.012751880708194704,0.0169064964105695,0.008325694011402743,0.006254950422166281,0.008249209450865408,0.006470503847131904,0.006457747028734818,0.009980214950949813,0.006952410249004876,0.007464154696961177,0.007945271537543689,0.009447019918499628,0.008202191458164962,0.007485621305903992,0.005730679511971619
39,247.80800000000002,0.015974129542138588,0.010223945074186171,0.01147252076644194,0.011485758422084321,0.012467859306147822,0.011946398558217698,0.01222563191870719,0.011979722669081807,0.016671022870503774,0.014920479714271637,0.014220647542318712,0.012977586629363599,0.005720228044054958,0.010691667650311588,0.006954432059234422,0.007248270970260184,0.005240492752581006,0.004990055228291087,0.007523454675130668,0.007020801699508324,0.007966595849180231,0.00826325660074056,0.006256789073309353,0.009994872855096877,0.00972046201659069
40,267.264,0.01521353102396098,0.016219698163544037,0.013227836753723212,0.013489180593175271,0.013672248906295948,0.01399316535966976,0.012532729516550161,0.011441927370516752,0.016145341438064502,0.015478230648729926,0.01321744566020254,0.010495492757619873,0.008738868240063811,0.009742904190378793,0.004751750599938274,0.0077270148029891655,0.010266387610577455,0.004479375654993031,0.005480201564091081,0.007772338916014761,0.007489012942765624,0.00924119441611119,0.008999949965962163,0.007936007421920308,0.007233041145104389
41,287.744,0.014494105995117783,0.012466719853160346,0.015696589478322608,0.013254354243193406,0.012968265450910853,0.017448982905465062,0.012243838950584849,0.013697716182558628,0.015170835197163168,0.015454832048225346,0.01593132115461361,0.013478655225697961,0.009988449580024239,0.007213559924567655,0.0069837620121059015,0.009996866984507257,0.005252852716078023,0.006972659918219837,0.00925320581536679,0.01071164598526751,0.007453661712306626,0.007987915170813662,0.007227328629318679,0.006970718367924721,0.008979258559159292
42,288.76800000000003,0.013673849144537297,0.010495820035132851,0.01496173792688999,0.015486535506701812,0.015217525271712782,0.013525636008535505,0.015723030014614895,0.0162498289279736,0.015686666836061874,0.012192474863019036,0.019733880716491885,0.013249219556258745,0.01369472728880559,0.008943212366094449,0.007762829034610024,0.005481498121461025,0.007978824351164551,0.007009315487410223,0.005982656012080839,0.012224731069508377,0.010711797075402821,0.00850300699017742,0.010266984101110441,0.008993189825494134,0.010492786035548915
43,308.224,0.016977677227424534,0.01826486089221248,0.012726513753268404,0.018167922143272917,0.013697726802836752,0.020483415953925232,0.012716575082887701,0.015393700897302274,0.01598857916974502,0.015951625867840998,0.016757669178361932,0.017912026346648922,0.00950712239640147,0.01202328932041618,0.011246443972274329,0.008489151376999914,0.007989810475497804,0.010237277874372622,0.009481140250990916,0.006723443421977673,0.007989541098182621,0.007212840438052268,0.01189898289551244,0.007513201840329322,0.007996182258395056
44,328.704,0.016451583246782094,0.014718838738099769,0.01771764476361579,0.01295464555693025,0.018719222990643374,0.01722121143292485,0.016471955040675834,0.017465657523963223,0.01793931605023235,0.013248438188804907,0.021164539307717296,0.019450024850439705,0.008237064973546484,0.00848963168721345,0.007201195211099925,0.009946315555816675,0.012729371827629857,0.009983253742888576,0.01172014835618033,0.014486621648064399,0.01173820710615001,0.007451000305708405,0.00847998006922409,0.007235421595493114,0.009718802926696971
45,329.728,0.01668305184442805,0.014193302941066962,0.01822325120012177,0.011951037971818486,0.020687670932252464,0.01619500778436466,0.016703730656773413,0.01620681665425285,0.01619526700426955,0.019119892314521596,0.02018089440176789,0.02317944977339656,0.007752263345383889,0.005993347338226186,0.009731393500061731,0.0074416105170925315,0.011982226536702865,0.010721364213393158,0.007739884420776671,0.006965428909190033,0.007736574133301572,0.009502015571611105,0.009220829485725187,0.010242791456715339,0.008986978656166773
46,370.688,0.020432569136252323,0.014236132166746945,0.01742203832892503,0.01549429538728499,0.01796709875972393,0.01472352881622994,0.021441427422279988,0.014995273297028317,0.01822699118918229,0.01968426013649422,0.022999491197764413,0.02469944564594767,0.01284361383027198,0.010677546560795313,0.010452038057521373,0.007464754519140656,0.007496891579791619,0.0107026073005668,0.007486160827445115,0.009447267049031732,0.01244373955895054,0.010221199493980513,0.00820574187045486,0.012760987152263769,0.01269240303439316
47,411.648,0.020202774019777818,0.027613995390675446,0.025210489554601968,0.02263153061570957,0.02196660823358134,0.019198167654964578,0.02294875360214913,0.020431157842060253,0.02194896284541662,0.02301689041161791,0.024687399647030976,0.021210080812371766,0.01376320343051288,0.008500144627407386,0.0072251671524345374,0.01275288758946853,0.011670145468739495,0.012009936671076128,0.014189632300082643,0.010735709824405004,0.015239516910355572,0.010218997397075038,0.013715292953742414,0.010266415876987945,0.014748261524234219
48,413.696,0.03268018107748424,0.025437912426926786,0.029981553561178396,0.027474026882587533,0.035201996066326825,0.03786286119145599,0.03418087583105541,0.030741908879499652,0.03438410144466132,0.0326178912111011,0.039616826948082454,0.03587738422510992,0.011873890731908528,0.010974014370257879,0.010188971454185913,0.0165004070119291,0.012509737005629707,0.009695928530536215,0.013923209437582598,0.009002431621408917,0.013750997082156649,0.011463501209928218,0.014722817957977674,0.012192591967432043,0.010690480656674595
49,452.60800000000006,0.02292846978133457,0.020237930568705053,0.024963425486498658,0.017515557068559888,0.019464341024983543,0.02843037835029369,0.022225708276298314,0.02047219698961184,0.02893372098007605,0.025913768026929174,0.019734826027974908,0.024189044398450873,0.011033505317431174,0.013967853540017483,0.012525585251589677,0.012490239895648417,0.010692008158588288,0.011487802532398788,0.014220553675449329,0.010745611317929532,0.011690598518159645,0.01645814355650002,0.01276956769730632,0.017719022523742738,0.01170187513554365
50,493.568,0.017511166809783155,0.029202401023292395,0.026481280459348798,0.024501511649369378,0.019212032447610133,0.027899873185230063,0.026501165022387085,0.02889900039579263,0.029897357103780088,0.019898591434706233,0.01995563846640703,0.03217217695938712,0.01660606357314768,0.01049310336991937,0.016227294153030626,0.013929958350511057,0.011667874164836176,0.015496780575694475,0.0134306767592062,0.019471418211575248,0.01600001435992309,0.01618828128000108,0.009757632456236833,0.009228383050060162,0.012684213346827889
51,495.61600000000004,0.018486271096099762,0.026432177046004424,0.02346825757375311,0.02866143531228446,0.024451787222709142,0.02715892112170352,0.024178910759801154,0.02793404093671034,0.028956587078424977,0.02567027726318344,0.025901731245097877,0.02998651156770224,0.016318656519293245,0.012203669969036325,0.010470433399280357,0.011978297220465003,0.013195497544733046,0.015976949203571032,0.01622584343096845,0.014699393038003763,0.014222123715294984,0.014724203483889245,0.018468837348377547,0.01947423482428718,0.017945427897390835
52,534.528,0.02347377396081864,0.023943359368344307,0.0299217992867404,0.024416704834381648,0.03035645246621375,0.02717451546892883,0.027160671792986247,0.030911618027602623,0.03016054095801658,0.027700387787163307,0.03169974896106829,0.03137614666796808,0.015622968514111107,0.010265558044516482,0.01497353781275734,0.014966285749557051,0.015222480460204874,0.01797596386513819,0.010930683821146609,0.01419667526517411,0.01370620927715498,0.016250042160686866,0.015506098142443792,0.014198207696764959,0.018004536040610947
53,575.488,0.02969087675715356,0.033410451437444005,0.029177168822008954,0.022406222275432833,0.02989707563705884,0.028710736752489623,0.025728340290485853,0.029676437422364373,0.029940532577805535,0.030710048253291322,0.034869123613387946,0.03495648848193865,0.019910764214053682,0.015468015433277065,0.01768459055660018,0.02095687355734837,0.014758525771433778,0.012193303187028093,0.021215392108119138,0.01844697326042679,0.012205892533428853,0.016428079153543003,0.012943381778518472,0.02138504742074529,0.017251111762885765
54,577.5360000000001,0.029954578993681112,0.02720418390421898,0.029744268693734827,0.031714665066448135,0.026948209020839015,0.027897346286694068,0.034210164431808,0.027509047286903555,0.030138315586212737,0.03362562165293474,0.02524366205603626,0.02641834286639891,0.02074583836347051,0.018522703495611956,0.013978499325876689,0.015483734263700939,0.01393690749349182,0.016980279448058626,0.015233358554862542,0.01444250196857276,0.014210335407323688,0.019242547955086974,0.01920429384267605,0.01368851211850256,0.01796925644567699
55,616.448,0.03494781153571983,0.029368182736746705,0.03117798784711967,0.027942520338518528,0.028710493550024602,0.03473469850502568,0.04362728769345306,0.03892197420839346,0.03366724797649469,0.03687353587339679,0.03314559046385167,0.03346208466796038,0.019431022206748038,0.015438800852154943,0.01521498779493676,0.01644108902438763,0.013879345658999152,0.018691741840940412,0.018654460857555292,0.015964163791068596,0.017892850076907014,0.018501526855391703,0.019204572887619717,0.0167385972837939,0.014951994921000019
56,659.456,0.024411038313365958,0.024176324942474313,0.0347303781361489,0.033159782508493746,0.03388194711813982,0.03517366469273049,0.027921010712876504,0.032618521164905954,0.03512865852823506,0.03116697330478287,0.037686392497032886,0.03619640397513592,0.01111190703516655,0.01671544450629766,0.019175717561386352,0.015452547582087316,0.018462108715399,0.01497583211520793,0.01920730480154841,0.02118319171521826,0.01745913435823852,0.024415569355194778,0.01896740029852041,0.01940000425965738,0.02096000033888986
57,741.376,0.037628022406152026,0.04168818727670588,0.04014018038859984,0.03594108037158242,0.030394068712697446,0.038174255957321546,0.041956544684820164,0.04292638340452866,0.03843482707722762,0.03918637726865968,0.040079011820298466,0.03889523787942289,0.023208045407195767,0.018474309595235897,0.022736782594973533,0.022501712859382222,0.017982498636449618,0.019214768488226463,0.021663116711155214,0.019956312592693072,0.021693104499482172,0.01994781860976303,0.023409441521365943,0.023688017485050266,0.02596041807945601
