9,61.952000000000005,0.016365937783159083,0.015579293639320996,0.016130570371194593,0.015373156674863709,0.017100640169655006,0.01614356419115507,0.014410877756926236,0.01541598990743294,0.017336524479964498,0.016611885893577896,0.016995003449533027,0.01819644229627921,0.009164627931356691,0.008087165034419848,0.007966291951201514,0.008592688985220944,0.0071282299236366435,0.007581412858520755,0.01020185237322136,0.010029763344325641,0.008187227330744968,0.010776325387992837,0.00872546285487624,0.00922966880613686,0.009388698111190944
10,66.816,0.014789763366315179,0.017583577202610865,0.018058276949532992,0.018258056909446006,0.01645692249574507,0.017509715969704215,0.017499955178469348,0.017135905641189872,0.018153388046114417,0.018126673674872196,0.02074330733648293,0.01742174747800573,0.010002545696268596,0.00913816048148065,0.009582671858052045,0.009906814670804584,0.010887303792327675,0.008991862532654596,0.00897952155334592,0.007922574552892251,0.00853124011477619,0.009175042347487691,0.009327521368643099,0.010237236855354909,0.009306873755240218
11,71.936,0.016381044060343443,0.017459079297146966,0.017252441565139085,0.01885209184295259,0.018232019885183047,0.01724385943818348,0.017961921316899703,0.019463285793923472,0.01816089760663198,0.020711863088662023,0.020334360903173372,0.01883451617597318,0.011593049971810657,0.009169592706955356,0.010783666529753221,0.00970076526448367,0.010691674448411835,0.009926098775382126,0.010522793144661561,0.01013791370085829,0.01118490927580591,0.010001969757438665,0.010397382909478455,0.010240400133100066,0.01205565056708335
12,72.19200000000001,0.018583531994173914,0.018022943963139935,0.018549094944402707,0.019542179819910445,0.020749567112634777,0.020409346906802548,0.01797098781263593,0.018967783798349167,0.02204947111294123,0.017274089427201846,0.018019234763105553,0.0208915520646897,0.011645760369365724,0.009976973814125455,0.008641936816723086,0.010977477909929678,0.009374652369078161,0.009074715858391716,0.008072284303740867,0.009334480400193182,0.010773333045865117,0.011791226522697066,0.011115178401315727,0.01132199746231904,0.010941213647063838
13,77.056,0.018811044197296223,0.019077742023737135,0.019145812503147897,0.01864027937801966,0.020060427671468754,0.0199052794461071,0.020088395331562,0.02111156706508136,0.020804138363376003,0.021413312592803657,0.02274057504666395,0.020856858729810267,0.010834957153590018,0.010213185603066652,0.012233172532120702,0.01148010665955045,0.00973815998516743,0.011023412806022204,0.012280769710029492,0.011274828673370431,0.010388930887814316,0.011334109115078496,0.010170663694591606,0.011424863505199567,0.010871944957640866
14,82.176,0.02040979422385608,0.021815020984498258,0.02240367432812443,0.019612451809860303,0.020862172124776736,0.021700359594630732,0.022640642470717173,0.021717262095126692,0.024588210360038793,0.02221064709546982,0.02169413519123305,0.025592988885947444,0.011714333673849234,0.009070645772794992,0.010985205581203531,0.010437308221471816,0.012912940865043568,0.011407845631479027,0.010632474162055993,0.010985446242136371,0.012420195706791745,0.013785110955752255,0.011722920016649659,0.012877415194609925,0.011727235591407235
15,82.432,0.020307539114307847,0.020845580847277476,0.02023302309802317,0.02019671145241045,0.02173355978160479,0.02003862115825503,0.02189429097418529,0.021850868888744,0.020713234890144795,0.02326652903566443,0.023562114753052966,0.021278855082634905,0.011124160293799873,0.013668143692620625,0.011329003226353138,0.011325736404962664,0.01181497012918152,0.011669618685426045,0.01181897920055255,0.011990000423219687,0.010877331291166463,0.012207354105027475,0.012057211440789518,0.012262433524998336,0.014084232116918468
16,87.29599999999999,0.021558313569796712,0.02261241732294236,0.021503038849620147,0.0222431806947916,0.023403208024349646,0.024247449836992223,0.025181739457805406,0.02392370875018484,0.02481730174309064,0.022698076372093708,0.025891496090670964,0.02651587365128294,0.011952762163586626,0.010671465999064416,0.012235509982222666,0.01266818880716323,0.011576679284019968,0.010988248864477216,0.012269610386954146,0.013267983907790937,0.011309908503754264,0.01077018872932971,0.014199764484776242,0.012911720111129297,0.013660573102164158
17,92.416,0.023439684628376044,0.022182763768770975,0.021334426507909766,0.022949259930706234,0.024420444583907963,0.023825596818803245,0.023539029604349816,0.021976622874899668,0.02486715545138162,0.02494884272827058,0.02358339406659644,0.023631148353727094,0.014877882450060937,0.013168401435028612,0.014771383094778236,0.011975659657593693,0.012122692110497406,0.01196641916308799,0.013015299980830026,0.012856839978919815,0.013312752770235223,0.012363454500178964,0.014024861276567612,0.014742368795909122,0.014428959455100875
18,92.672,0.022321405894340472,0.02660039063043102,0.021981389066306558,0.02332811495146926,0.023713855942081773,0.02484293946804742,0.02564861183028779,0.024750844104109347,0.025715195664679204,0.025115432300943853,0.025574160581108,0.02524359095740906,0.015546199063007998,0.01202413381937147,0.013004587975728149,0.012766237840729661,0.01445251914683655,0.012330099733174702,0.013962384445207704,0.013347653519481407,0.013227301145091852,0.011954340789224865,0.014613295603637819,0.012824206783488465,0.013612978321116598
19,97.536,0.02305072567213287,0.023494549716622053,0.02276357162416178,0.023792895817445203,0.0238775912762701,0.02255498815862102,0.024851446107490415,0.026543483836629335,0.028411691138037078,0.024329185138858945,0.02677000734661037,0.026888946090625428,0.01728222050076373,0.013642008148246542,0.013670826266438754,0.01422280486994732,0.013151044069415318,0.01252844559082594,0.013625288466185114,0.014617975260032237,0.015376171189288482,0.013411753615926397,0.01444891381678553,0.0157370555103846,0.014656687996358003
20,102.65599999999999,0.0231118085204746,0.026213266330625005,0.024644893166873107,0.026201629927181908,0.026226512698270893,0.02486236342586256,0.028913055402191846,0.027121274118643235,0.027594338184008017,0.02741309351151099,0.02817024664579289,0.027000521183006894,0.017279588219539573,0.015171799768674657,0.013007617047386918,0.017121837768759234,0.014231202489286615,0.013928453575244238,0.01796403445366241,0.014866601779283468,0.014685277465661062,0.014344095486248636,0.016177422300804177,0.01477394152003585,0.01474473861453946
21,102.912,0.02845570717325598,0.022443499568976337,0.02411779338110603,0.0292789090409028,0.02836818210117074,0.02699233018407434,0.02766273083591484,0.027757486943136078,0.02727753446219729,0.02921761585738015,0.028737260776592312,0.027448890375315966,0.014863811380914258,0.01583333674680914,0.013963934189853316,0.014880929992285116,0.012482770179685023,0.013732886669844771,0.012713299092033215,0.015272634206965136,0.013111629420908103,0.012084439074899343,0.013112273737950212,0.016546801370175307,0.016827282471776395
22,103.424,0.03681577728495348,0.03913608025849853,0.038559485758289866,0.035559962681039656,0.04042127056657357,0.03939970743540663,0.042699272331719954,0.038760756223629685,0.04205535374836653,0.042131222148467616,0.04261815656097955,0.041418384273594976,0.015227065918677271,0.01424839419154229,0.015081371845884605,0.015242900793378134,0.013516293809756857,0.01384383187716264,0.01357517332598333,0.015191702880942093,0.015416655351592751,0.014883643973177579,0.014374173750583658,0.016464760144870513,0.014909712505924422
23,113.15200000000002,0.024789498347733013,0.02922804399504452,0.028791256955003574,0.029599878096804404,0.029394049269815044,0.028577743628583646,0.028952000711892068,0.0285094614175335,0.03086890222472452,0.03137838322639759,0.027038171789391587,0.031480608058545634,0.01878975240406222,0.01591013743051218,0.013807250448852773,0.014859477084572147,0.015863649331604106,0.01566595458268538,0.015662286652922318,0.0171367671000626,0.016454068798635358,0.017177948456588002,0.0155297611099664,0.017311323336328274,0.0157628697636929
24,123.392,0.03132338881551382,0.03302453673543599,0.03045140894415521,0.032631955228427066,0.03440524535033858,0.031723432418536715,0.03210665156246943,0.031068731396105907,0.0351195051742343,0.03250068868153601,0.03060991857280009,0.03025279194454869,0.016557673154925914,0.01735433946432588,0.016852166039681673,0.017602845362433034,0.017752133172107762,0.02009812460183818,0.01646043037237061,0.01587348527147366,0.019016452832043677,0.017105019621286525,0.017598076519726644,0.01612273050017185,0.018745448978944652
25,123.90400000000001,0.03029765865332703,0.029689469991855972,0.029287278326620304,0.0311500637913234,0.031318918228020534,0.03063898300186001,0.03128929104505457,0.0310243528791245,0.03446250245578726,0.029317463243449637,0.03389524452449555,0.03306800462749654,0.02029825852590875,0.01770790128975974,0.01786967659755056,0.017718859115091266,0.015910821292287384,0.01801474566344004,0.01762320935127096,0.018173138442774926,0.019471841769605043,0.018208024425037432,0.018267825639768448,0.01765566030923551,0.01755968475564906
26,133.632,0.033181565610835566,0.031578674780080446,0.03329323235250571,0.034915444486526864,0.033711828557555085,0.03810817371955806,0.032497583690489475,0.034775945783909606,0.0353573903909815,0.03639102829249717,0.03059393702543456,0.03491540828056955,0.016348256150568122,0.018521298719354578,0.01962145796457461,0.018851767760652526,0.017136567555872555,0.01887073374582817,0.021370457248322608,0.019317410667874506,0.02079520848951519,0.018947568445947964,0.01760109989261837,0.017939871161177463,0.0200722972768093
27,143.872,0.03142829700260794,0.03454508407934028,0.036600167166355245,0.035802719716635206,0.03732158793090547,0.0387144032955527,0.03659347730446409,0.03924536834159167,0.03783107893122169,0.040670136068055605,0.040871024120435896,0.03769218783055414,0.024186873972996674,0.018403068862720383,0.01822661789999582,0.019114835578251714,0.021288089082817256,0.02206301712231465,0.01950096043111513,0.01990861645066035,0.01884949840384728,0.020702304635406583,0.02277949601551713,0.017976988819894773,0.01903313817779948
28,144.38400000000001,0.03471820667832388,0.035901790782924645,0.0364145333899633,0.0375631574293442,0.033737838053697594,0.035763290026768445,0.0368960567931339,0.03908871402688822,0.03587468304948495,0.03896757841611712,0.03691087782804968,0.036573296528480445,0.025083259359591707,0.019969227487091182,0.020881159056690475,0.017961823187573923,0.018866103331285217,0.019790574050099225,0.02162619679009788,0.02497404870408106,0.019115265013342996,0.019571301471630043,0.021405450432314108,0.021581363031012893,0.02185801557344353
29,154.112,0.037664615086849366,0.03742462087044526,0.039654842364657085,0.03431024927781577,0.03914445036889432,0.04069140432568083,0.037298763132119946,0.04025103480638324,0.042648246082542786,0.04019782093082412,0.040316399860583475,0.03879325475695318,0.02370323638799527,0.019312501215962903,0.021359133371454044,0.020692099962029316,0.020662835701990644,0.020488135534061827,0.023439299233013224,0.02291921892987477,0.02350810587637494,0.021893971245056053,0.02249339230300901,0.022803777146197562,0.021248372044585864
30,164.352,0.04120479688035416,0.04290098340468189,0.041284260892094436,0.041295045427608965,0.04255580803259133,0.04085669626332894,0.04254047484292542,0.04705289138216573,0.04448097770270188,0.04439813950613418,0.04284053055715105,0.04521257859184462,0.024025424637833415,0.02302560376217035,0.02098914248894726,0.022854144223788377,0.025841339607734232,0.02393768782221792,0.02350698097211073,0.025566049202193596,0.023505675298169583,0.024119182893098723,0.022304064610880907,0.026091088315899465,0.02584533394141793
31,164.864,0.04002624578492701,0.03999404098736591,0.04132013037518673,0.04036463334995281,0.04293317072439516,0.04172568559566321,0.04354434916902,0.0421178891570642,0.04172720771069978,0.041838892646287935,0.043981687619386464,0.04284090751053627,0.02081762412929246,0.02304726057997718,0.024298245092521646,0.02338944605229153,0.02354652401589858,0.023003874140246246,0.024706626939605413,0.02380293855828569,0.02502560563876615,0.022793363162021657,0.026315181838772093,0.025313997297111264,0.025552104486378353
32,174.59199999999998,0.043753538903479515,0.04331992085493743,0.04322240383053712,0.04390357180811783,0.04281553524077099,0.04232318733349093,0.044578886279286155,0.04527204566831847,0.04331974994898341,0.04608688359407462,0.04558822939455774,0.04364197865527701,0.02398419560781113,0.025692888461246777,0.023551224083285627,0.025753700015827642,0.023345996113548137,0.02221417007457118,0.02473596043269386,0.027003391977561724,0.023454171593563167,0.02572886013766776,0.024695621000106617,0.02897187480085603,0.026132523390530765
33,184.832,0.04659171794425576,0.04765143824662298,0.04563146690125579,0.0456394280449607,0.0484250222875963,0.044873196551054526,0.04820703380018275,0.050483125868736725,0.050360061931499646,0.04952109872147062,0.047104123988385406,0.045977916970706634,0.027163716076949534,0.024949068112528665,0.02433025566921749,0.023774231173293515,0.028016584386595884,0.024659459881548135,0.024528024456747042,0.027808725479933915,0.026131788636913768,0.024796662103606294,0.027792081984786395,0.02665757299807469,0.026901306178592543
34,185.344,0.04564361253774922,0.04721948636639671,0.049812537838887366,0.04778734742202269,0.04958159876711493,0.04737153633945496,0.046120468279386165,0.048998835395930404,0.0487771702014653,0.0503632715557597,0.048532558506207,0.047296590539963546,0.027403837886149474,0.026773467681200695,0.022261134445669607,0.02333429885456961,0.026406420370325014,0.02512996100135865,0.027189956637374176,0.02664055797177008,0.026183220158245445,0.026709973410865097,0.028185692808782904,0.026398144567178185,0.027865552812205874
35,205.824,0.0499631971672108,0.05087601612904306,0.05069377807403917,0.04941392518210673,0.04904074856192337,0.05183554879568678,0.05124141549334604,0.05409092609655221,0.05570271258369118,0.05312620164704725,0.054426391241157834,0.05193215117290424,0.029015130582058297,0.031823366757820236,0.030623626154293926,0.026752213903606954,0.02979230698390749,0.031743810566279757,0.026190442135431313,0.027373740674936614,0.03074662610237855,0.028079136430919343,0.03311126557214504,0.03082284017778202,0.029162940361736757
36,206.848,0.06994029415324497,0.07982291864695354,0.07402678049786313,0.07221233822711969,0.07870579923648861,0.07752492468021223,0.0787537229896259,0.07860515435587806,0.08335694188541062,0.08327456189389229,0.08122286603269466,0.08206763925836348,0.03611105359241381,0.0267727901137775,0.028145572439084925,0.026991637600005385,0.0294095928496252,0.02750641139614656,0.02768974554843916,0.029693428631871265,0.028716726917287227,0.03072950779521173,0.029126177979748164,0.03319290721829754,0.02926536930507087
37,226.30400000000003,0.05267117133621837,0.05629149746693701,0.05473004800291394,0.05533497255823998,0.05605582859969788,0.05624068407678569,0.05661365781733636,0.057758497426239654,0.061254144352859106,0.06094027015319829,0.059673172761024226,0.06243593856379788,0.0349898666220783,0.03318246105451546,0.031201215569337765,0.029154667148581937,0.031734506709691704,0.03145813168738373,0.0348877346231488,0.03523058533276549,0.03238949214771618,0.03216002613073402,0.03343141325178044,0.031475355072294174,0.03107263494369547
38,246.784,0.05735118127180885,0.06343367612011616,0.05969592266060606,0.05598499105835496,0.06385069642218831,0.060059524566470276,0.06350277283196525,0.06322633612783903,0.06708006550962581,0.06098518419732215,0.06651245463514907,0.06405015138500661,0.03712406038449485,0.03638526963544975,0.035334392612075924,0.03525435916998925,0.035831366338115844,0.03455931485250089,0.03640701231123618,0.03958054655845224,0.03676123916698983,0.03745859648337765,0.03740372976209898,0.03421810497943595,0.03704176188681048
39,247.80800000000002,0.058906122716095535,0.05847296337469995,0.061553192117325975,0.05989607977961529,0.06180399978869274,0.06108652387370171,0.06169603942409787,0.06320434670881313,0.06579212205294063,0.06515748273412206,0.06358721072280268,0.0640558856011913,0.03168813674960155,0.03271518592406063,0.034335169369303586,0.03210546022850215,0.0344823534476078,0.036161533386870726,0.03550358456201667,0.0362776263220352,0.032610493962476034,0.035581319593924285,0.035805561198046475,0.038166207186219575,0.034210276795727204
40,267.264,0.06218434770855297,0.06229590267951971,0.06637777848751057,0.06529517965380524,0.06745616292123376,0.06439142101705944,0.0660081822554312,0.06954890414020706,0.06879762920571067,0.07078654551332104,0.06790280679638741,0.06955300180973312,0.03559328070592795,0.03433489531390937,0.04014599687514978,0.03596041242475799,0.037753613257533784,0.039183930295786276,0.0380485444117114,0.03615872990773544,0.03694891917716126,0.037384639812477014,0.03778756031470643,0.03835294972479196,0.03929799620146225
41,287.744,0.07042266122875714,0.07048153790911975,0.07164441204173519,0.07074054319978583,0.07220522702829531,0.07280145813182685,0.07426949904437703,0.07692968015352476,0.07376888014665829,0.07322486598012089,0.07406535248481773,0.07429581676853916,0.04355099722789633,0.036514946990424284,0.040171902363484044,0.03871521295806046,0.039767043449700536,0.03864148263640378,0.0388394989181479,0.04052741986760306,0.04100555162606101,0.04375547495521205,0.038969935753068764,0.04257256604775987,0.044805423781637974
42,288.76800000000003,0.06696516750082156,0.07124184533690968,0.07217072755444592,0.071982240308545,0.0679996482474629,0.0673633113459419,0.07300696869625575,0.07022168388071683,0.07421958011829884,0.07678743897925952,0.07527030522923768,0.07438573997885828,0.04995052961833115,0.04257123918219817,0.03902854918218265,0.03986483155686134,0.04075586454150681,0.04123334592861978,0.04232574325052045,0.03921236154596011,0.0398427719945661,0.039113878341660864,0.04086250973819662,0.04306286378484077,0.041486028718239906
43,308.224,0.07589803655451034,0.07787011536236252,0.07467803111199885,0.07536131783489737,0.07748143202469673,0.07516947254035217,0.07260163123357705,0.08001322111100866,0.08077845514645657,0.07884314336227805,0.07658846533584386,0.07637348500508101,0.04920287173283127,0.039462918555529865,0.04342570137754949,0.04185293942633533,0.03977161711212639,0.04304809399576114,0.04301060293301347,0.042453582711280406,0.0438960217943384,0.04289657102566767,0.046509660836525295,0.04645632944795353,0.04308918621308679
44,328.704,0.07759445493467629,0.0780909126971667,0.07619085106702991,0.08017902699322088,0.08143305959257183,0.08096570893015907,0.07793707775132538,0.08234164575929735,0.08440886708471748,0.08556164628706693,0.08502412543807633,0.08462624031940853,0.04690020366641344,0.04342376604552673,0.047721659347425546,0.047934630677558585,0.04575751243948905,0.047815333357442466,0.04686350408628336,0.045217662872809664,0.040725833267133624,0.04906480664623277,0.0499542503143919,0.046092732918768274,0.048083312475500475
45,329.728,0.07357068701977412,0.08061685675247103,0.07667211579038699,0.0787283402217246,0.0816796177375499,0.08240929426648376,0.07971771131825348,0.08660771456262085,0.08321303061296322,0.085645760951274,0.08770217907356691,0.08191033809367257,0.04367699973132154,0.04437371635914779,0.0420078579907626,0.04749371720578871,0.04439995681023065,0.0469001246738725,0.043752526836254635,0.04204457263541065,0.04755608128709978,0.04769184515753749,0.04828866782896234,0.0473861599464771,0.05082211335654052
46,370.688,0.08811829886751069,0.08640031026998654,0.08641231335968992,0.0893793609140416,0.08987287376755201,0.09167890520918656,0.094346476905482,0.09486641292899645,0.09351865100723657,0.09471584729513419,0.09791249006138128,0.09299545869665424,0.05218079621810716,0.04921294026839522,0.05150828501498361,0.0518085778869556,0.04843654051406523,0.05179359440956549,0.05046367177872228,0.05343151109749028,0.054191877715805435,0.05136060951317044,0.054437875374674004,0.05498537751572633,0.05621667784385318
47,411.648,0.09549351278549305,0.09617336221483871,0.09690825726233632,0.09501278906001984,0.10070188480120001,0.10153104110823272,0.10033524596085977,0.10124225697218707,0.10396276215480456,0.10250296466197546,0.11192852160333862,0.1027735843207304,0.06160194928981281,0.05364681023145264,0.0548323825576581,0.056561237103333696,0.057280351074806,0.05669753875817803,0.057728356019420224,0.05759308284505025,0.05842558648874528,0.058382862945620395,0.057432726970650626,0.06031912033869843,0.06107614608526474
48,413.696,0.1459536550308635,0.14440401601937738,0.14318709053488088,0.14884584311435187,0.14696348519826075,0.15129548971419743,0.14927028309728568,0.15371496520738867,0.15133252413799517,0.15557598427009797,0.15552446347425883,0.15471551259702135,0.06589290080625736,0.0561211509635704,0.05226882518784913,0.05546858644601914,0.05619083796120809,0.054525772380096274,0.05822673870359053,0.06117319847928295,0.05705127564680242,0.0613294006771438,0.06129816616391798,0.06113350014863785,0.06291096912123534
49,452.60800000000006,0.10380889334679025,0.10390743776736448,0.10622153613041022,0.10676770081361678,0.10724914545210382,0.11001108204536181,0.10992335145111305,0.1083014666131148,0.11051003993469655,0.11512302336453147,0.10933452615275549,0.11369947545648147,0.06792636833991503,0.06020044382975388,0.05774572048568274,0.05876335362032494,0.05948269794773179,0.057386546617795756,0.061618664274648814,0.06422082041361578,0.06349998513600418,0.06678366977572762,0.06809994707642122,0.0647406261084148,0.06369425220385169
50,493.568,0.1155851985935357,0.11295184240886962,0.11714242708943819,0.11787290817990129,0.11774553981468927,0.12304866122225167,0.11712659173186887,0.11547072766616895,0.12322894124294514,0.11912950840606537,0.1242114754660609,0.12150005902604658,0.07772578221774089,0.06223338626613441,0.06885033107534166,0.07047478707424629,0.0638904988798237,0.06053395940023572,0.06581439251168231,0.07048329865591037,0.07149923987770154,0.06761548561245617,0.06952403022927861,0.06834239669206615,0.07400319918453857
51,495.61600000000004,0.11116059886036109,0.11404793635022885,0.11461558371379651,0.11901349140336855,0.12191685013458578,0.12028434178318756,0.1202645499525568,0.11916733708646259,0.12164879283902572,0.12605345380906807,0.12713596413029918,0.12228092731480311,0.064913652390125,0.066301566211865,0.06660573006471762,0.06367405387712467,0.06577991014419876,0.0663835494499928,0.06800198083460832,0.06707198361955836,0.06989773707995829,0.07103314664940669,0.07374865945442974,0.07385829486151099,0.07286247746466527
52,534.528,0.12380032321281224,0.1208502276625613,0.12249093488885976,0.12350895913670024,0.12629168995149773,0.1264018929647159,0.12673982644024856,0.13206224659173008,0.1335862581622571,0.12951314452463894,0.1345441627303188,0.13323046893172305,0.07323185330987778,0.07129370917401316,0.07047849814513236,0.06935637594177327,0.07066873768347778,0.0702081316400026,0.07117748984992552,0.07454090665279327,0.07568265185426196,0.0749901033647393,0.07532616596972591,0.07697153642305096,0.08057239129984897
53,575.488,0.1281145535539531,0.13371948659723548,0.13616286831284424,0.13200871775209128,0.14031363672620265,0.1348189086511526,0.13952784188978706,0.139974759088826,0.14111132537339283,0.13931238029653736,0.13841862120881854,0.14137031900564953,0.08946552717086127,0.07534018975332378,0.07188171499681374,0.07794616071377111,0.07937408954969935,0.0789115430584694,0.0771848808091347,0.08000676729627486,0.08182654434286289,0.0791787060895979,0.08384601323296455,0.08243011367436057,0.08336653631654573
54,577.5360000000001,0.13649632564298483,0.1342772648736596,0.13269481815245704,0.13793928553573737,0.13591585156066727,0.1388638047274195,0.1364901415219249,0.13935018490763282,0.14065239486488448,0.14332886576889842,0.14726137265040595,0.14430569274121036,0.08534926021603799,0.07792261971697897,0.07810748493597093,0.07783362614438105,0.07820220596472115,0.07803851018714039,0.0780617043279746,0.08132462993326105,0.07810845277454692,0.07972790757475498,0.08149464174342548,0.0822269080214933,0.07928917289908706
55,616.448,0.13680364180519095,0.14164708148768318,0.14061205777200642,0.1468443758630284,0.14090009140274645,0.14363973076662856,0.1499517063180185,0.14990979638488672,0.1489670435886942,0.15555560305269017,0.14753156761016517,0.14892632945359266,0.08673221197190738,0.08172635642695959,0.08473664804122297,0.0828542182336981,0.08002239383759042,0.08394022831126138,0.08215016326221106,0.08682522189254646,0.08459766376946602,0.08503454712107841,0.08485947257891865,0.08567258486200022,0.08841434693167552
56,659.456,0.1443757900454976,0.14596493402480287,0.15563259642106594,0.15109662093124815,0.14627598256525753,0.14974984444999598,0.1527513806426513,0.1526617630867894,0.15751432549522265,0.15484367644340413,0.16169112564103802,0.16090464305654312,0.08555371600781805,0.08725578564116032,0.08227770555086945,0.0875621481520543,0.08769147218890222,0.09078629448061384,0.0890085410658554,0.09177015414576303,0.09035774636776576,0.0889788639500088,0.09396244232725827,0.09298926640335788,0.09812565997238544
57,741.376,0.16352517909825873,0.1692147506269611,0.1636700899018379,0.1712761985495127,0.17379865486101942,0.16993845488825488,0.17008543883869803,0.17627639129535796,0.1770055032146542,0.1766865400931682,0.1776976981003531,0.1817016272392531,0.10408202208588882,0.09858750768446647,0.09948210072532886,0.0949475488682538,0.097716673645771,0.09855892829354325,0.0982156911975347,0.10031967969754277,0.10182207782590039,0.09893650523899618,0.10910300047580104,0.10606568018391578,0.1074276811843671
58,823.296,0.17884706428027888,0.18072418403041124,0.17907387341623002,0.1825721332922081,0.1862480944167923,0.18358985360214247,0.1846083365237313,0.18915161801068475,0.1898510495227405,0.19678001209592771,0.19650564568166085,0.19827649706997783,0.12067998175006682,0.10511285060212358,0.10644258191426034,0.10597343500540395,0.11293881087438515,0.10930081683270129,0.10688229332519476,0.1103316136733203,0.11403701433314864,0.1103325984359725,0.11177135266298852,0.11271887174479864,0.11302200010643688
